URL,STATUS CODE
http://www.nydailynews.com/life-style/health/test-sperm-count-app-article-1.3006702,200
http://www.nydailynews.com/amp/sports/basketball/nets/nets-aiming-create-winning-culture-new-acquisitions-article-1.3520740,200
http://www.nydailynews.com/amp/entertainment/movies/logan-lucky-channing-tatum-slick-summer-fun-review-article-1.3417265,200
http://www.nydailynews.com/entertainment/ryan-phillippe-ex-girlfriend-elsie-hewitt-claims-actor-beat-article-1.3505035,200
http://www.nydailynews.com/newswires/new-york/inmate-captured-new-york-city-rikers-island-escape-article-1.3361324,200
http://www.nydailynews.com/life-style/health/condom-rise-men-wear-article-1.3401101,200
http://www.nydailynews.com/authors?author=mara-bovsun&page=8,200
http://www.nydailynews.com/entertainment/gossip/game-thrones-stars-kit-harington-rose-leslie-engaged-article-1.3523010,200
http://www.nydailynews.com/news/crime/teen-girls-brutally-murder-woman-85-fun-1983-article-1.3426680,200
http://www.nydailynews.com/authors?author=fran-kilinski,200
http://www.nydailynews.com/life-style/health/people-faces-horny-study-article-1.3506443,200
http://www.nydailynews.com/newswires/new-york/new-york-jfk-airport-seeks-proposals-10-billion-renovation-article-1.3336963,200
http://www.nydailynews.com/entertainment/theater-arts/hamilton-star-christopher-jackson-relishes-role-dad-article-1.2578772,200
http://www.nydailynews.com/life-style/health/water-sex-worst-article-1.2994542,200
http://www.nydailynews.com/tags/lin-manuel-miranda/stories/5,200
http://www.nydailynews.com/life-style/health/human-race-danger-sperm-counts-drop-article-1.3358918,200
http://www.nydailynews.com/sports/basketball/knicks/knicks-open-2017-18-season-oklahoma-city-article-1.3401231,200
http://www.nydailynews.com/tags/sexual-health/stories/6,200
http://www.nydailynews.com/newswires/entertainment/stronger-new-movie-marathon-bombing-hits-theaters-article-1.3512530,200
http://www.nydailynews.com/tags/ryan-gosling,200
http://www.nydailynews.com/newswires/new-york/new-york-congregation-owns-oldest-u-s-synagogue-court-rules-article-1.3379764,200
http://www.nydailynews.com/tags/casey-affleck,200
http://www.nydailynews.com/tags/kingsman%3a-the-golden-circle,200
http://www.nydailynews.com/sports/basketball/knicks/carmelo-keeping-title-hopes-alive-rockets-trade-article-1.3401477,200
http://www.nydailynews.com/tags/celebrity-relationships/stories/7,200
http://www.nydailynews.com/tags/sexual-health/stories/3,200
http://www.nydailynews.com/entertainment/gossip/billy-bush-wife-sydney-davis-separate-20-yea-article-1.3506739,200
http://www.nydailynews.com/amp/newswires/new-york/ex-nyc-officer-sentenced-prostitution-ring-article-1.3526050,200
http://www.nydailynews.com/amp/sports/basketball/nets/angelo-russell-introduces-nyc-dyckman-winner-article-1.3400270,200
http://www.nydailynews.com/newswires/new-york/pennsylvania-man-pleads-guilty-gun-charges-holland-tunnel-case-article-1.3373198,200
http://www.nydailynews.com/amp/entertainment/movies/overkill-tarnishes-kingsman-golden-circle-movie-review-article-1.3504337,200
http://www.nydailynews.com/news/crime/convicted-transgender-murderer-sets-wife-fire-1920-case-article-1.3059966,200
http://www.nydailynews.com/newswires/entertainment/lady-gaga-famous-not-cracked-article-1.3513192,200
http://www.nydailynews.com/newswires/entertainment/milan-fashion-meets-global-crises-lightness-article-1.3511290,200
http://www.nydailynews.com/tags/jared-sullinger/stories/2,200
http://www.nydailynews.com/news/national/undocumented-woman-brain-tumor-removed-hospital-lawyer-article-1.2979956,200
http://www.nydailynews.com/newswires/new-york/new-york-city-students-comfort-trots-petey-shih-tzu-article-1.3403416,200
http://www.nydailynews.com/news/national/activists-lawyer-urge-ice-free-undocumented-woman-cancer-article-1.2981862,200
http://www.nydailynews.com/newswires/entertainment/batman-comic-series-feature-scenery-portland-maine-article-1.3514206,200
http://www.nydailynews.com/tags/associated-press/stories,200
http://www.nydailynews.com/amp/newswires/new-york/jury-selection-begins-new-york-bombing-suspect-article-1.3526160,200
http://www.nydailynews.com/tags/urinary-tract-infection/stories/2,200
http://www.nydailynews.com/tags/jarrett-jack,200
http://www.nydailynews.com/amp/entertainment/tv/lin-manuel-miranda-releases-west-wing-rap-graphic-language-article-1.2947916,200
http://www.nydailynews.com/tags/channing-tatum,200
http://www.nydailynews.com/entertainment/movies/iam-somerhalder-threw-nikki-reed-birth-control-article-1.3514012,200
http://www.nydailynews.com/tags/sex-advice,200
http://www.nydailynews.com/entertainment/movies/lin-manuel-miranda-talks-star-mary-poppins-sequel-article-1.2542567,200
http://www.nydailynews.com/tags/sexual-health/stories/2,200
http://www.nydailynews.com/newswires/new-york/woman-charged-faking-cancer-keeping-donations-new-york-towns-article-1.3405003,200
http://www.nydailynews.com/newswires/new-york/accused-bomber-fails-notebook-mentioning-bin-laden-ny-trial-article-1.3415406,200
http://www.nydailynews.com/new-york/nyc-crime/vics-early-gang-violence-beaten-clash-nyc-pool-article-1.3312175,200
http://www.nydailynews.com/entertainment/tv/stephen-colbert-returns-late-show-talk-russia-article-1.3316549,200
http://www.nydailynews.com/amp/life-style/sex-alive-diabetes-article-1.3186440,200
http://www.nydailynews.com/entertainment/tv/stephen-colbert-russian-agents-article-1.3280438,200
http://www.nydailynews.com/news/crime/psycho-elevator-lady-killed-boy-8-illinois-school-1988-article-1.3387937,200
http://www.nydailynews.com/tags/henrik-lundqvist,200
http://www.nydailynews.com/new-york/closets-streets-birth-gay-pride-article-1.2977456,200
http://www.nydailynews.com/newswires/new-york/trump-asks-congress-fight-gangs-illegal-immigration-article-1.3364637,200
http://www.nydailynews.com/entertainment/tv/ten-best-episodes-aaron-sorkin-west-wing-article-1.2368730,200
http://www.nydailynews.com/tags/richard-lewis,200
http://www.nydailynews.com/tags/celebrity-relationships/stories/8,200
http://www.nydailynews.com/life-style/surprise-sex-bonus-exercises-article-1.3004710,200
http://www.nydailynews.com/entertainment/amber-tamblyn-not-believed-james-woods-denial-article-1.3501908,200
http://www.nydailynews.com/sports/basketball/knicks/kristaps-porzingis-voices-frustration-knicks-game-plans-article-1.2996082,200
http://www.nydailynews.com/newswires/new-york/durst-kicked-man-face-party-wife-disappeared-testimony-article-1.3353086,200
http://www.nydailynews.com/amp/entertainment/gossip/confidential/larry-david-insists-richard-lewis-asked-1-mil-article-1.3528323,200
http://www.nydailynews.com/newswires/new-york/times-square-driver-mowed-pedestrians-denies-guilt-article-1.3325444,200
http://www.nydailynews.com/news/crime/gerard-schaefer-jr-s-stories-filed-memoir-article-1.3002274,200
http://www.nydailynews.com/newswires/new-york/new-york-times-editor-testifies-sarah-palin-defamation-lawsuit-article-1.3418540,200
http://www.nydailynews.com/entertainment/gossip/jim-carrey-late-green-card-marriage-v-day-pics-suggest-article-1.2811922,200
http://www.nydailynews.com/newswires/new-york/u-s-charges-hiding-meth-1-300-pounds-wax-candles-article-1.3456468,200
http://www.nydailynews.com/newswires/new-york/report-foe-venezuela-government-bites-steakhouse-diner-article-1.3318529,200
http://www.nydailynews.com/entertainment/gossip/kevin-hart-wife-forgvien-extortion-scandal-article-1.3508827,200
http://www.nydailynews.com/newswires/new-york/drug-enforcement-chief-criticizes-trump-email-agents-article-1.3376493,200
http://www.nydailynews.com/entertainment/jim-carrey-drops-demand-cathriona-white-mom-pays-suit-article-1.3283213,200
http://www.nydailynews.com/entertainment/theater-arts/tony-awards-nominations-full-list-nominees-article-1.2623094,200
http://www.nydailynews.com/tags/michael-keaton,200
http://www.nydailynews.com/amp/sports/basketball/nets/nets-prokhorov-shows-stephen-colbert-russian-oligarch-article-1.3341281,200
http://www.nydailynews.com/news/national/dog-tags-wwii-soldier-found-south-pacific-island-article-1.3419976,200
http://www.nydailynews.com/tags/mary-poppins,200
http://www.nydailynews.com/authors?author=mara-bovsun&page=7,200
http://www.nydailynews.com/authors?author=edgar-sandoval,200
http://www.nydailynews.com/new-york/kosher-beef-riots-nyc-women-led-boycott-costly-meats-article-1.2862888,200
http://www.nydailynews.com/sports/basketball/knicks/joakim-noah-blame-failed-drug-test-article-1.3009364,200
http://www.nydailynews.com/newswires/new-york/video-evidence-helps-resolve-complaints-new-york-police-agency-article-1.3340447,200
http://www.nydailynews.com/news/politics/sean-spicer-greatest-hits-bad-article-1.3345361,200
http://www.nydailynews.com/newswires/new-york/breeding-organization-official-indicted-n-y-cockfighting-article-1.3363698,200
http://www.nydailynews.com/entertainment/theater-arts/lin-manuel-miranda-hamilton-wins-pulitizer-drama-article-1.2605534,200
http://www.nydailynews.com/news/crime/devil-child-butchers-grandparents-steals-car-drugs-article-1.2964367,200
http://www.nydailynews.com/sports/basketball/knicks/joakim-noah-injury-woes-continue-hamstring-pull-article-1.2978841,200
http://www.nydailynews.com/entertainment/oscars/jimmy-kimmel-crushes-oscars-hosting-gig-article-1.2983242,200
http://www.nydailynews.com/amp/entertainment/40g-star-hollywood-walk-fame-article-1.3272485,200
http://www.nydailynews.com/tags/demarre-carroll,200
http://www.nydailynews.com/authors?author=dr.-david-samadi&page=3,200
http://www.nydailynews.com/newswires/new-york/millions-pounds-hot-dogs-recalled-u-s-bone-pieces-found-article-1.3329878,200
http://www.nydailynews.com/news/national/kathy-griffin-hires-lawyer-donald-trump-photo-controversy-article-1.3213976,200
http://www.nydailynews.com/tags/rob-marshall,200
http://www.nydailynews.com/new-york/utility-workers-save-day-retrieve-wedding-ring-sewer-article-1.3373781,200
http://www.nydailynews.com/tags/jim-carrey/stories/1,301
http://www.nydailynews.com/newswires/new-york/lawsuit-seeks-block-new-york-city-menu-rules-article-1.3328185,200
http://www.nydailynews.com/entertainment/movies/clumsiest-criminals-harry-marv-home-article-1.2867311,200
http://www.nydailynews.com/entertainment/gossip/hamilton-creator-lin-manuel-miranda-liberates-constipated-dog-article-1.2633131,200
http://www.nydailynews.com/news/crime/murder-3-oklahoma-girl-scouts-remains-unsolved-40-years-article-1.3238115,200
http://www.nydailynews.com/newswires/new-york/cuomo-nominates-syracuse-mayor-run-thruway-authority-article-1.3432469,200
http://www.nydailynews.com/news/national/hillary-clinton-urges-trump-send-navy-aid-puerto-rico-article-1.3517961,200
http://www.nydailynews.com/entertainment/theater-arts/hamilton-musical-mint-condition-broadway-article-1.2316761,200
http://www.nydailynews.com/sports/basketball/knicks/nba-joakim-noah-healthy-start-20-game-ban-article-1.3012753,200
http://www.nydailynews.com/authors?author=mara-bovsun&page=4,200
http://www.nydailynews.com/newswires/new-york/new-york-man-years-forcefield-stock-scheme-article-1.3379791,200
http://www.nydailynews.com/tags/jim-carrey/stories/3,200
http://www.nydailynews.com/life-style/vasectomies-not-pose-risk-prostate-cancer-study-article-1.2916689,200
http://www.nydailynews.com/entertainment/gossip/mariah-carey-hollywood-walk-fame-star-vandalized-article-1.2942726,200
http://www.nydailynews.com/entertainment/gossip/halle-berry-new-boyfriend-alex-da-kid-article-1.3509754,200
http://www.nydailynews.com/newswires/new-york/nyc-wins-appeal-wall-street-lawyer-arrested-protest-article-1.3353095,200
http://www.nydailynews.com/newswires/entertainment/road-nobel-laureate-soyinka-teach-south-africa-article-1.3515135,200
http://www.nydailynews.com/news/national/hamilton-creator-thrilled-harriet-tubman-20-article-1.2609017,200
http://www.nydailynews.com/entertainment/gossip/wendy-williams-shuts-rumors-husband-affair-article-1.3522925,200
http://www.nydailynews.com/news/crime/england-infamous-moors-murderers-killed-5-young-victims-60s-article-1.3348633,200
http://www.nydailynews.com/tags/celebrity-relationships/stories/9,200
http://www.nydailynews.com/opinion/hamilton-pale-article-1.2584623,200
http://www.nydailynews.com/sports/basketball/amar-stoudemire-apologize-time-article-1.2985896,200
http://www.nydailynews.com/life-style/stages-prostate-cancer-determined-article-1.2879598,200
http://www.nydailynews.com/newswires/new-york/new-york-governor-cuomo-calls-private-sector-fix-subways-article-1.3363709,200
http://www.nydailynews.com/entertainment/kathy-griffin-ceo-neighbor-put-notice-profane-rant-article-1.3510926,200
http://www.nydailynews.com/news/crime/twisted-legacy-yorkshire-ripper-killed-13-article-1.2976416,200
http://www.nydailynews.com/entertainment/gossip/rachel-bilson-hayden-christensen-reportedly-split-article-1.3506865,200
http://www.nydailynews.com/new-york/lin-manuel-miranda-hamilton-cast-host-1-300-nyc-high-schoolers-article-1.2633399,200
http://www.nydailynews.com/life-style/physically-active-men-improve-prostate-cancer-prognosis-article-1.2944249,200
http://www.nydailynews.com/newswires/entertainment/hannity-boycott-call-fizzling-publicly-article-1.3513798,200
http://www.nydailynews.com/amp/sports/hockey/rangers/boyle-mind-ex-rangers-mates-cancer-reveal-article-1.3509500,200
http://www.nydailynews.com/newswires/entertainment/4-detained-probe-linked-film-russian-czar-affair-article-1.3511009,200
http://www.nydailynews.com/newswires/entertainment/key-figure-northern-ireland-peace-work-subject-film-article-1.3511805,200
http://www.nydailynews.com/tags/uti/stories/2,200
http://www.nydailynews.com/newswires/entertainment/stalin-bust-unveiled-moscow-part-rulers-alley-article-1.3513657,200
http://www.nydailynews.com/tags/adriano-espaillat,200
http://www.nydailynews.com/newswires/new-york/dutch-manufacturer-suspends-ride-killed-1-ohio-fair-article-1.3363690,200
http://www.nydailynews.com/authors?author=mara-bovsun&page=6,200
http://www.nydailynews.com/entertainment/billy-crystal-jimmy-kimmel-mourn-comedian-don-rickles-article-1.3025457,200
http://www.nydailynews.com/tags/celebrity-relationships/stories/1,301
http://www.nydailynews.com/tags/std,200
http://www.nydailynews.com/newswires/new-york/u-s-judge-refuses-halt-new-york-nuclear-power-plant-subsidies-article-1.3356344,200
http://www.nydailynews.com/life-style/lost-lovin-feelin-kick-sex-drive-gear-article-1.2762440,200
http://www.nydailynews.com/tags/daniel-craig,200
http://www.nydailynews.com/sports/basketball/knicks/phil-jackson-officially-no-carmelo-anthony-article-1.2955731,200
http://www.nydailynews.com/newswires/entertainment/ryan-gosling-host-snl-premiere-jay-z-musical-guest-article-1.3512246,200
http://www.nydailynews.com/newswires/new-york/solar-eclipse-americans-eyes-worse-article-1.3434412,200
http://www.nydailynews.com/tags/nancy-pelosi,200
http://www.nydailynews.com/newswires/new-york/civil-rights-group-questions-immigration-detention-new-york-teens-article-1.3376467,200
http://www.nydailynews.com/tags/mikhail-prokhorov,200
http://www.nydailynews.com/entertainment/movies/la-la-land-ryan-gosling-emma-stone-musical-bliss-article-1.2899586,200
http://www.nydailynews.com/tags/emily-blunt,200
http://www.nydailynews.com/life-style/dr-samadi-ocd-anxiety-men-linked-heart-rate-teens-article-1.2933484,200
