URL,STATUS CODE
http://www.nydailynews.com/autos/first-pictures-2019-volvo-xc40-gallery-1.3511113,200
http://www.nydailynews.com/entertainment/gossip/mirror-images-celebrity-look-a-likes-gallery-1.29257,200
http://www.nydailynews.com/tags/daily-news-exclusives,200
http://www.nydailynews.com/tags/odell-beckham-jr.,200
http://www.nydailynews.com/entertainment/tv/jane-fonda-reacts-megyn-kelly-plastic-surgery-questions-article-1.3527390,200
http://www.nydailynews.com/autos/mazda,200
http://www.nydailynews.com/authors?author=john-healy,200
http://www.nydailynews.com/autos/types/coupe,200
http://www.nydailynews.com/entertainment/gossip/kim-kardashian-confirms-kanye-expecting-baby-no-3-article-1.3528400,200
http://www.nydailynews.com/autos/eye-candy-audi-rs-4-avant-gallery-1.3498014,200
http://www.nydailynews.com/tags/new-york-giants,301
http://www.nydailynews.com/autos/honda,200
http://www.nydailynews.com/amp/new-york/nyc-crime/priest-charged-abusing-15-girls-thought-god-article-1.3528585,200
http://www.nydailynews.com/sports/college/sexy-celebrities-mad-march-gallery-1.1728542,200
http://www.nydailynews.com/entertainment/gossip/prince-harry-confronts-adorable-popcorn-thief-article-1.3527584,200
http://www.nydailynews.com/amp/entertainment/gossip/no-sex-city-movie-article-1.3530030,200
http://www.nydailynews.com/newswires/sports/lopetegui-defends-pique-questions-loyalty-spain-article-1.3529969,200
http://www.nydailynews.com/sports/villanova-defeats-north-carolina-wins-ncaa-national-championship-gallery-1.2589101,200
http://www.nydailynews.com/tags/future-cars,200
http://www.nydailynews.com/new-york/case-tossed-priest-accused-racist-sexist-rants-article-1.3522600,200
http://www.nydailynews.com/autos/mini,200
http://www.nydailynews.com/sports/college/louisville-rick-pitino-coach-2-listed-federal-complaint-article-1.3528021,200
http://www.nydailynews.com/newswires/sports/pogba-long-term-injury-united-manager-mourinho-article-1.3530067,200
http://www.nydailynews.com/autos/types/hybrid,200
http://www.nydailynews.com/tags/street-smarts,200
http://www.nydailynews.com/sports/college/clemson-kicker-greg-huegel-season-freak-accident-article-1.3513262,200
http://www.nydailynews.com/new-york/nyc-crime/accused-mobster-plotted-escape-jail-dental-floss-priest-article-1.3495414,200
http://www.nydailynews.com/authors?author=nicki-gostin,200
http://www.nydailynews.com/newswires/entertainment/rapper-young-thug-arrested-drug-gun-charges-georgia-article-1.3527858,200
http://www.nydailynews.com/sports/college/spirit-march-madness-fans-bands-cheerleaders-gallery-1.3005537,200
http://www.nydailynews.com/autos/awards/daily-news-autos-awards-what-is-the-best-car-article-1.3012888,200
http://www.nydailynews.com/newswires/sports/saints-qb-brees-team-kneel-stand-anthem-article-1.3529908,200
http://www.nydailynews.com/autos/types/truck,200
http://www.nydailynews.com/entertainment/sarah-jessica-parker-shuts-kim-cattrall-feud-rumors-article-1.2838266,200
http://www.nydailynews.com/sports/ohio-state-wins-ncaa-gallery-1.2076087,200
http://www.nydailynews.com/news/politics/cuomo-push-child-victim-act-brings-hope-journalist-article-1.3248289,200
http://www.nydailynews.com/entertainment/sarah-jessica-parker-wishes-kim-cattrall-happy-60th-birthday-article-1.2760245,200
http://www.nydailynews.com/newswires/entertainment/mona-lisa-unveiled-nude-sketch-link-masterpiece-article-1.3529794,200
http://www.nydailynews.com/autos/news/2019-genesis-g70-preview-article-1.3497808,200
http://www.nydailynews.com/new-york/nyc-crime/14-women-claim-priest-sexually-abused-nyc-school-80s-article-1.3522552,200
http://www.nydailynews.com/tags/sports-newswires/stories/4,200
http://www.nydailynews.com/autos/porsche,200
http://www.nydailynews.com/sports/college/ncaa-coaches-defendants-facing-federal-corruption-charges-article-1.3522137,200
http://www.nydailynews.com/newswires/entertainment/hefner-oppressor-liberator-women-debate-legacy-article-1.3529410,200
http://www.nydailynews.com/tags/sarah-jessica-parker,200
http://www.nydailynews.com/sports/march-madness-2015-meet-cheerleaders-gallery-1.2155554,200
http://www.nydailynews.com/autos/toyota/toyota-camry-2018-1.2896184,200
http://www.nydailynews.com/news/politics/cuomo-slams-trump-tax-reform-plan-devastating-new-york-article-1.3527687,200
http://www.nydailynews.com/tags/sports-newswires/stories/5,200
http://www.nydailynews.com/newswires/entertainment/gloria-steinem-honored-sex-assault-defense-group-article-1.3526469,200
http://www.nydailynews.com/autos/types/diesel,200
http://www.nydailynews.com/entertainment/stars-paris-fashion-week-gallery-1.3522457,200
http://www.nydailynews.com/news/politics/trump-adviser-gary-cohn-admits-tax-plan-middle-class-article-1.3527621,200
http://www.nydailynews.com/entertainment/movies/reese-witherspoon-stuck-ramshackle-home-movie-review-article-1.3470968,200
http://www.nydailynews.com/autos/street-smarts/8-great-traits-2018-subaru-outback-list-article-1.3513375,200
http://www.nydailynews.com/entertainment/gossip/julia-louis-dreyfus-reveals-breast-cancer-article-1.3527944,200
http://www.nydailynews.com/tags/sex-crimes,200
http://www.nydailynews.com/autos/news/2020-mercedes-benz-glc-f-cell-hydrogen-electric-suv-preview-article-1.3492863,200
http://www.nydailynews.com/entertainment/movies/coming-america-finally-sequel-decades-article-1.3527439,200
http://www.nydailynews.com/news/crime/priest-allegedly-pulled-gun-people-road-rage-incident-article-1.3314854,200
http://www.nydailynews.com/autos/mazda/mazda-cx-9-2017-1.3011261,200
http://www.nydailynews.com/tags/trump-tax-plan,200
http://www.nydailynews.com/entertainment/gossip/confidential,301
http://www.nydailynews.com/tags/entertainment-newswires/stories/6,200
http://www.nydailynews.com/autos/news/ford-virginia-tech-transit-van-self-driving-disguise-video-article-1.3506762,200
http://www.nydailynews.com/amp/newswires/entertainment/review-gorgeous-2049-breaks-blade-runner-spell-article-1.3529979,200
http://www.nydailynews.com/tags/sports-newswires/stories/6,200
http://www.nydailynews.com/news/politics/new-republican-tax-outline-huge-cuts-businesses-article-1.3524298,200
http://www.nydailynews.com/entertainment/gossip/h-wood-pda-stars-public-affection-gallery-1.73404,200
http://www.nydailynews.com/autos/types/convertible,200
http://www.nydailynews.com/newswires/entertainment/tv-gadget-maker-roku-stock-soars-ipo-raises-219m-article-1.3527888,200
http://www.nydailynews.com/services/terms-services/nydn-terms,200
http://www.nydailynews.com/tags/sports-newswires/stories/7,200
http://www.nydailynews.com/entertainment/gossip/confidential/groundbreaking-aviator-beverly-bass-lands-broadway-show-article-1.3525687,200
http://www.nydailynews.com/sports/hockey/rangers/ondrej-pavelec-continue-run-rangers-no-2-goalies-article-1.3526107,200
http://www.nydailynews.com/entertainment/tv/david-s-pumpkins-animated-special-article-1.3528491,200
http://www.nydailynews.com/authors?author=david-cay-johnston,200
http://www.nydailynews.com/tags/sports-newswires/stories/8,200
http://www.nydailynews.com/sports/hockey/rangers/brendan-smith-expected-bring-leadership-rangers-return-article-1.3502581,200
http://www.nydailynews.com/autos/mercedes-benz,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-gm-jeff-gorton-isn-ruling-adding-center-article-1.3498618,200
http://www.nydailynews.com/newswires/sports/patriots-fans-burn-team-gear-nfl-kneeling-protests-article-1.3530222,200
http://www.nydailynews.com/news/politics/trump-tax-plan-business-friendly-murky-article-1.3525418,200
http://www.nydailynews.com/tags/entertainment-newswires/stories/5,200
http://www.nydailynews.com/news/national/trump-promises-middle-class-miracle-tax-plan-detail-article-1.3525658,200
http://www.nydailynews.com/entertainment/stars-set-gallery-1.1337341,200
http://www.nydailynews.com/tags/donald-trump,200
http://www.nydailynews.com/entertainment/movies/overkill-tarnishes-kingsman-golden-circle-movie-review-article-1.3504337,200
http://www.nydailynews.com/tags/sports-newswires/stories/9,200
http://www.nydailynews.com/amp/opinion/donald-trump-tax-plan-helps-donald-trump-article-1.3527927,200
http://www.nydailynews.com/tags/entertainment-newswires/stories/4,200
http://www.nydailynews.com/entertainment/movies/logan-lucky-channing-tatum-slick-summer-fun-review-article-1.3417265,200
http://www.nydailynews.com/tags/sports-newswires/stories/1,301
http://www.nydailynews.com/sports/piledriver-iconic-moments-history-wrestlemania-gallery-1.3015288,200
http://www.nydailynews.com/tags/taxes-and-spending,200
http://www.nydailynews.com/tags/sports-newswires/stories/2,200
http://www.nydailynews.com/new-york/gop-tax-plan-cuts-state-local-property-tax-deductions-n-y-article-1.3525514,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-hope-chris-kreider-finally-unlock-full-potential-article-1.3500555,200
http://www.nydailynews.com/sports/football/madonna-perform-super-bowl-memorable-halftime-shows-gallery-1.987172,200
http://www.nydailynews.com/sports/hockey/rangers/rangers-first-round-picks-opening-night-roster-article-1.3514667,200
http://www.nydailynews.com/news/donald-trump-road-white-house-election-day-gallery-1.2945034,200
http://www.nydailynews.com/sports/hockey/rangers/filip-chytil-impressing-rangers-teammates-article-1.3510295,200
http://www.nydailynews.com/entertainment/emily-ratajkowski-hottest-moments-gallery-1.2103053,200
http://www.nydailynews.com/tags/entertainment-newswires/stories/3,200
http://www.nydailynews.com/news/world/fbi-baffled-unexplained-health-attacks-americans-cuba-article-1.3496070,200
http://www.nydailynews.com/sports/hockey/rangers/filip-chytil-breaks-camp-rangers-article-1.3528575,200
http://www.nydailynews.com/entertainment/playboy-founder-hugh-hefner-dead-91-article-1.3526365,200
http://www.nydailynews.com/news/politics/u-s-diplomats-cuba-diagnosed-brain-injury-report-article-1.3436010,200
http://www.nydailynews.com/tags/sports-newswires/stories/3,200
http://www.nydailynews.com/sports/hockey/rangers/confident-inquisitive-lias-andersson-receiving-plenty-praise-article-1.3504830,200
http://www.nydailynews.com/entertainment/movies/liam-neeson-action-star-days-aren-article-1.3527935,200
http://www.nydailynews.com/tags/entertainment-newswires/stories/2,200
http://www.nydailynews.com/new-york/new-york-city-captured-photographer-vivian-maier-gallery-1.3528729?pmslide=1.3528728,200
http://www.nydailynews.com/newswires/sports/england-alli-banned-1-international-obscene-signal-article-1.3529911,200
http://www.nydailynews.com/amp/news/national/pulling-embassy-staff-cuba-alleged-attacks-article-1.3530023,200
http://www.nydailynews.com/sports/hockey/rangers/mika-zibanejad-adjusting-pressure-new-rangers-contract-article-1.3516802,200
http://www.nydailynews.com/tags/entertainment-newswires/stories/1,301
http://www.nydailynews.com/autos/types/crossover,200
http://www.nydailynews.com/entertainment/gossip/confidential/uma-thurman-scared-broadway-article-1.3523334,200
http://www.nydailynews.com/autos/subaru,200
http://www.nydailynews.com/newswires/entertainment/ap-exclusive-chicago-nanny-no-accidental-photographer-article-1.3529333,200
http://www.nydailynews.com/sports/hockey/rangers/decisions-rangers-rookies-lias-andersson-filip-chytil-loom-article-1.3523574,200
http://www.nydailynews.com/new-york/new-york-city-captured-photographer-vivian-maier-gallery-1.3528729?pmslide=1.3528727,200
http://www.nydailynews.com/newswires/sports/latest-rock-hit-man-head-drove-yosemite-article-1.3530225,200
http://www.nydailynews.com/sports/hockey/rangers/boyle-mind-ex-rangers-mates-cancer-reveal-article-1.3509500,200
http://www.nydailynews.com/amp/newswires/news/business/trump-met-kevin-warsh-part-fed-chair-search-article-1.3530121,200
http://www.nydailynews.com/newswires/entertainment/met-opera-offers-buyouts-21-243-administrative-workers-article-1.3528430,200
http://www.nydailynews.com/entertainment/romantic-celebrity-date-nights-gallery-1.2009884,200
http://www.nydailynews.com/sports/players-kneel-national-anthem-protest-trump-gallery-1.3517651,200
http://www.nydailynews.com/amp/new-york/new-york-city-captured-photographer-vivian-maier-gallery-1.3528729,200
http://www.nydailynews.com/newswires/sports/barty-kos-ostapenko-meet-garcia-wuhan-open-final-article-1.3530020,200
http://www.nydailynews.com/sports/sports-scandals-history-gallery-1.2214465,200
http://www.nydailynews.com/entertainment/movies/dylan-o-brien-hits-spot-american-assassin-movie-review-article-1.3493014,200
http://www.nydailynews.com/newswires/sports/lawyer-o-simpson-eat-steak-iphone-release-article-1.3529943,200
http://www.nydailynews.com/sports/alex-rodriguez-women-gallery-1.1186968,200
http://www.nydailynews.com/entertainment/life-times-hugh-hefner-gallery-1.3527285,200
http://www.nydailynews.com/sports/postponed-due-weather-worst-natural-disasters-sports-gallery-1.3481179,200
http://www.nydailynews.com/entertainment/grace-gallery-1.3527826,200
http://www.nydailynews.com/sports/serena-williams-grand-slam-titles-gallery-1.2354068,200
http://www.nydailynews.com/sports/athletes-posed-playboy-gallery-1.3526626,200
http://www.nydailynews.com/new-york/new-york-city-captured-photographer-vivian-maier-gallery-1.3528729?pmslide=1.3528719,200
http://www.nydailynews.com/amp/sports/baseball/yankees/artist-draws-original-stadium-names-yankee-article-1.3529220,200
http://www.nydailynews.com/tags/entertainment-newswires/stories/9,200
http://www.nydailynews.com/authors?author=terence-cullen,200
http://www.nydailynews.com/newswires/sports/police-director-faces-investigation-nfl-protest-post-article-1.3529967,200
http://www.nydailynews.com/entertainment/movies/james-cameron-making-sexist-comments-woman-article-1.3526138,200
http://www.nydailynews.com/newswires/sports/spain-drops-david-villa-final-world-cup-qualifiers-article-1.3529862,200
http://www.nydailynews.com/entertainment/movies/dave-franco-justin-theroux-click-lego-ninjago-movie-article-1.3508557,200
http://www.nydailynews.com/authors?author=ari-gilberg,200
http://www.nydailynews.com/news/politics/trump-calls-cuba-return-fugitive-new-jersey-killer-article-1.3253628,200
http://www.nydailynews.com/newswires/sports/major-league-baseball-top-40-000-strikeouts-1st-time-article-1.3529326,200
http://www.nydailynews.com/entertainment/movies/tom-cruise-didn-wear-fake-butt-valkyrie-article-1.3525249,200
http://www.nydailynews.com/sports/college/rutgers-football-handed-2-year-probation-ncaa-article-1.3513922,200
http://www.nydailynews.com/tags/entertainment-newswires/stories/8,200
http://www.nydailynews.com/newswires/sports/ajayi-enjoying-london-homecoming-dolphins-article-1.3530148,200
http://www.nydailynews.com/amp/newswires/news/business/epa-tests-show-contaminants-exposed-texas-superfund-site-article-1.3529322,200
http://www.nydailynews.com/sports/college/ncaa-coaches-charged-corruption-scheme-beginning-article-1.3523722,200
