URL,STATUS CODE
http://www.nydailynews.com/newswires/news/national/republican-sen-susan-collins-opposed-latest-gop-health-care-bill-undermining-prospects-passage-article-1.3520883,200
http://www.nydailynews.com/newswires/news/national/trump-lawmakers-squabble-struck-deal-article-1.3497128,200
http://www.nydailynews.com/new-york/broken-train-triggers-chaotic-morning-rush-hour-commute-article-1.3511043,200
http://www.nydailynews.com/sports/football/giants/giants-release-josh-brown-domestic-violence-saga-article-1.2844561,200
http://www.nydailynews.com/amp/sports/football/tony-romo-insightful-sharp-broadcasting-debut-article-1.3486070,200
http://www.nydailynews.com/sports/baseball/mets/celebrating-86-mets-30th-anniversary-world-series-champs-gallery-1.2653321?pmslide=1.2653572,200
http://www.nydailynews.com/sports/espn-radio-host-don-la-greca-explodes-sabermetrics-article-1.3511252,200
http://www.nydailynews.com/newswires/news/national/cuba-mystery-grows-new-details-befell-diplomats-article-1.3495081,200
http://www.nydailynews.com/tags/east-new-york,200
http://www.nydailynews.com/tags/jerry-reese/stories/2,200
http://www.nydailynews.com/sports/football/african-american-coaches-made-progress-week-nfl-article-1.2947830,200
http://www.nydailynews.com/newswires/news/national/trump-new-travel-ban-time-charm-article-1.3519133,200
http://www.nydailynews.com/sports/football/giants/giants-owner-john-mara-stands-odell-beckham-article-1.3150926,200
http://www.nydailynews.com/newswires/news/national/no-charity-money-leftover-trump-inaugural-funds-article-1.3498598,200
http://www.nydailynews.com/newswires/news/national/supreme-court-cancels-oct-10-argument-travel-ban-case-new-trump-policy-unveiled-article-1.3520181,200
http://www.nydailynews.com/sports/football/giants/giants-eli-apple-reacts-mother-blasting-john-mara-article-1.2842021,200
http://www.nydailynews.com/newswires/news/national/trump-adviser-military-option-not-preferred-nkorea-article-1.3498317,200
http://www.nydailynews.com/newswires/news/national/latest-graham-defends-mccain-vote-health-bill-article-1.3519777,200
http://www.nydailynews.com/sports/football/giants/giants-owner-john-mara-reveals-true-colors-colin-kaepernick-article-1.3207634,200
http://www.nydailynews.com/sports/football/espn-sergio-dipp-responds-monday-night-football-critics-article-1.3489633,200
http://www.nydailynews.com/tags/jim-nantz,200
http://www.nydailynews.com/newswires/news/national/latest-pompeo-cancels-harvard-speech-manning-article-1.3496672,200
http://www.nydailynews.com/newswires/news/national/police-officer-arrested-white-house-arsenal-article-1.3520896,200
http://www.nydailynews.com/tags/mta/stories/6,200
http://www.nydailynews.com/news/politics/clinton-trump-common-blaming-media-article-1.3492706,200
http://www.nydailynews.com/tags/jerry-reese/stories/3,200
http://www.nydailynews.com/sports/football/roger-goodell-suggests-fans-simply-don-understand-issues-article-1.2841007,200
http://www.nydailynews.com/new-york/queens/tour-bus-driver-killed-queens-crash-2015-dui-conviction-article-1.3504636,200
http://www.nydailynews.com/newswires/news/national/republican-states-losers-health-bill-article-1.3519485,200
http://www.nydailynews.com/newswires/news/national/latest-man-arrested-white-house-arsenal-car-article-1.3520769,200
http://www.nydailynews.com/new-york/mta-conductors-point-stopping-subway-station-article-1.3502286,200
http://www.nydailynews.com/tags/derrick-henry,200
http://www.nydailynews.com/new-york/nyc-crime/flasher-exposes-women-manhattan-subway-article-1.3513221,200
http://www.nydailynews.com/news/national/clay-travis-1st-amendment-boobs-comments-cnn-segment-article-1.3498526,200
http://www.nydailynews.com/newswires/news/national/tough-start-gop-high-stakes-week-article-1.3521856,200
http://www.nydailynews.com/tags/jerry-reese/stories/4,200
http://www.nydailynews.com/newswires/news/national/correction-venezuela-drugs-story-article-1.3489943,200
http://www.nydailynews.com/new-york/subway-service-upper-manhattan-bronx-disrupted-debris-article-1.3495247,200
http://www.nydailynews.com/entertainment/tv/meghan-mccain-leaving-fox-news-years-article-1.3498048,200
http://www.nydailynews.com/sports/giants/giants-defense-dominates-mid-season-awards-article-1.2863374,301
http://www.nydailynews.com/newswires/news/national/thailand-prime-minister-meet-trump-week-article-1.3521245,200
http://www.nydailynews.com/tags/oakland-raiders,200
http://www.nydailynews.com/new-york/brooklyn/people-struck-fatally-brooklyn-trains-article-1.3514276,200
http://www.nydailynews.com/newswires/news/national/pence-spokesman-leave-trump-administration-article-1.3498166,200
http://www.nydailynews.com/newswires/news/national/trump-directs-ed-secretary-prioritize-computer-science-article-1.3520207,200
http://www.nydailynews.com/sports/football/giants/eli-apple-mother-spoke-giants-owner-mara-article-1.2841850,200
http://www.nydailynews.com/newswires/news/national/latest-fight-young-immigrants-ensnares-bill-article-1.3521005,200
http://www.nydailynews.com/sports/football/giants/josh-brown-saga-shows-white-privilege-alive-nfl-article-1.2840320,200
http://www.nydailynews.com/newswires/news/national/not-pushing-regime-change-north-korea-article-1.3520142,200
http://www.nydailynews.com/news/national/va-college-grads-sue-rolling-stone-fake-gang-rape-story-article-1.3506228,200
http://www.nydailynews.com/sports/football/giants/john-mara-offers-packers-100-fix-hole-odell-beckham-article-1.3010976,200
http://www.nydailynews.com/newswires/news/national/spokesman-gop-sen-rand-paul-opposes-party-health-care-bill-revisions-latest-blow-republican-hopes-article-1.3519886,200
http://www.nydailynews.com/sports/lawyer-doesn-good-craig-carton-article-1.3490352,200
http://www.nydailynews.com/sports/football/giants/mara-beckham-giant-contract-deserves-paid-article-1.3365633,200
http://www.nydailynews.com/new-york/lhota-defiant-de-blasio-pony-subway-fix-costs-article-1.3496749,200
http://www.nydailynews.com/newswires/news/national/congressional-budget-office-new-gop-bill-repealing-obama-health-law-reduce-insurance-coverage-millions-article-1.3520866,200
http://www.nydailynews.com/tags/jerry-reese/stories/5,200
http://www.nydailynews.com/tags/marshawn-lynch,200
http://www.nydailynews.com/news/national/carter-page-sues-media-reports-tying-russia-article-1.3496612,200
http://www.nydailynews.com/sports/football/giants/giants-owner-new-qb-not-eli-manning-successor-article-1.3150569,200
http://www.nydailynews.com/new-york/brooklyn/cuomo-probe-brooklyn-power-surge-delayed-subways-article-1.3503120,200
http://www.nydailynews.com/tags/brooklyn,200
http://www.nydailynews.com/newswires/news/national/government-foreign-surveillance-authority-renewed-article-1.3520697,200
http://www.nydailynews.com/sports/football/giants/no-brainer-giants-sign-adrian-peterson-article-1.2972196,200
http://www.nydailynews.com/sports/desperate-wfan-mike-francesa-offer-refuse-article-1.3499949,200
http://www.nydailynews.com/tags/jerry-reese/stories/6,200
http://www.nydailynews.com/newswires/news/national/collins-opposition-kills-gop-health-care-drive-article-1.3519402,200
http://www.nydailynews.com/sports/football/giants/giants-re-sign-veteran-long-snapper-zak-deossie-2-year-deal-article-1.2981392,200
http://www.nydailynews.com/sports/jemele-hill-voice-political-opinions-espn-article-1.3500147,200
http://www.nydailynews.com/tags/phil-simms,200
http://www.nydailynews.com/sports/football/giants/giants-insider-odell-tough-thumb-injury-dropped-passes-article-1.2910987,200
http://www.nydailynews.com/newswires/news/national/latest-stone-no-evidence-colluded-russia-article-1.3521159,200
http://www.nydailynews.com/entertainment/movies/mel-brooks-manic-career-path-comedy-success-article-1.2691477,200
http://www.nydailynews.com/newswires/news/national/latest-trump-notes-puerto-rico-devastation-debt-article-1.3519989,200
http://www.nydailynews.com/new-york/brooklyn/subway-surfer-13-serious-condition-falling-train-article-1.3507269,200
http://www.nydailynews.com/sports/football/giants/giants-placing-franchise-tag-jpp-good-business-article-1.2971998,200
http://www.nydailynews.com/tags/john-mara/stories/1,301
http://www.nydailynews.com/new-york/subway-daredevil-flirts-death-moving-train-article-1.3518905,200
http://www.nydailynews.com/amp/sports/opening-day-new-york-mets-atlanta-braves-gallery-1.3017745,200
http://www.nydailynews.com/newswires/news/national/pelosi-deploy-military-ease-crisis-puerto-rico-article-1.3519801,200
http://www.nydailynews.com/news/politics/tv-viewers-fcc-punish-cnn-trump-coverage-article-1.3493595,200
http://www.nydailynews.com/new-york/queens/video-shocking-footage-capture-moment-fatal-queens-bus-crash-article-1.3504460,200
http://www.nydailynews.com/sports/opening-day-new-york-mets-atlanta-braves-gallery-1.3017745?pmslide=1.3017937,200
http://www.nydailynews.com/sports/football/giants/offensive-line-giants-expect-group-improve-article-1.3362347,200
http://www.nydailynews.com/entertainment/tv/laura-ingraham-joins-fox-news-ingraham-angle-article-1.3504654,200
http://www.nydailynews.com/newswires/news/national/latest-trump-new-travel-ban-time-charm-article-1.3519345,200
http://www.nydailynews.com/new-york/mta-bosses-kill-train-crew-morale-posting-faults-terminals-article-1.3494538,200
http://www.nydailynews.com/sports/football/sunday-morning-qb-10-serious-not-predictions-2017-article-1.3483023,200
http://www.nydailynews.com/sports/football/giants/running-backs-giants-snag-article-1.2999236,200
http://www.nydailynews.com/sports/baseball/mets/jose-reyes-battling-father-time-spot-stay-mets-article-1.3263706,200
http://www.nydailynews.com/sports/opening-day-new-york-mets-atlanta-braves-gallery-1.3017745?pmslide=1.3017793,200
http://www.nydailynews.com/sports/football/giants/jerry-reese-heighten-legacy-giants-gm-article-1.2979559,200
http://www.nydailynews.com/tags/media/stories/9,200
http://www.nydailynews.com/sports/football/patriots-fine-reliable-julian-edelman-article-1.3457950,200
http://www.nydailynews.com/news/national/opioid-addiction-faq-experts-guide-hard-facts-article-1.3269387,200
http://www.nydailynews.com/authors?author=ari-gilberg,200
http://www.nydailynews.com/sports/football/giants/jets-qb-geno-smith-officially-giant-article-1.3003475,200
http://www.nydailynews.com/sports/football/jets/jets-fans-1-date-matters-ucla-usc-nov-18-article-1.3463559,200
http://www.nydailynews.com/tags/john-mara/stories/3,200
http://www.nydailynews.com/tags/jose-reyes/stories/6,200
http://www.nydailynews.com/news/politics/trump-base-congress-media-panic-softer-immigration-views-article-1.3495942,200
http://www.nydailynews.com/entertainment/tv/game-thrones-character-iron-throne-article-1.3365102,200
http://www.nydailynews.com/sports/football/giants/giants-release-fan-favorite-wr-victor-cruz-article-1.2971362,200
http://www.nydailynews.com/amp/newswires/news/national/trump-tweets-puerto-rico-problems-feds-rush-aid-article-1.3521884,200
http://www.nydailynews.com/sports/football/giants/nfc-east-race-provide-plenty-margin-error-giants-article-1.3504764,200
http://www.nydailynews.com/new-york/brooklyn/driver-killed-cyclist-brooklyn-facing-manslaughter-charges-article-1.2874337,200
http://www.nydailynews.com/sports/football/2-minute-drill-no-1-nfl-picks-article-1.3102826,200
http://www.nydailynews.com/sports/football/giants/giants-road-super-bowl-doesn-start-win-article-1.3485009,200
http://www.nydailynews.com/new-york/new-york-city-snowfall-total-tracker-article-1.2994206,200
http://www.nydailynews.com/new-york/manhattan/manhattan-neighborhoods-article-1.3305859,200
http://www.nydailynews.com/sports/football/sunday-morning-qb-rams-giants-family-connections-article-1.3516102,200
http://www.nydailynews.com/tags/media/stories/3,200
http://www.nydailynews.com/entertainment/tv/quiz-dead-characters-game-thrones-article-1.3326545,200
http://www.nydailynews.com/sports/football/giants/ben-mcadoo-giving-giants-play-calling-duties-article-1.3496560,200
http://www.nydailynews.com/tags/jose-reyes/stories/5,200
http://www.nydailynews.com/sports/football/giants/giants-rookie-davis-webb-winner-backup-qb-battle-article-1.3449178,200
http://www.nydailynews.com/tags/john-mara/stories/2,200
http://www.nydailynews.com/tags/media/stories/4,200
http://www.nydailynews.com/new-york/manhattan/quiz-train-stops-article-1.3433026,200
http://www.nydailynews.com/tags/hit-and-run,200
http://www.nydailynews.com/newswires/news/national/black-lawmakers-ponder-trump-agenda-annual-gathering-article-1.3518181,200
http://www.nydailynews.com/tags/media/stories/1,301
http://www.nydailynews.com/tags/interactive/stories/2,200
http://www.nydailynews.com/authors?author=gary-myers&page=9,200
http://www.nydailynews.com/new-york/quiz-stops-7-line-article-1.3393961,200
http://www.nydailynews.com/newswires/news/national/military-kills-17-isis-militants-libya-airstrikes-article-1.3518588,200
http://www.nydailynews.com/tags/interactive/stories/1,301
http://www.nydailynews.com/tags/jose-reyes/stories/4,200
http://www.nydailynews.com/tags/williamsburg,200
http://www.nydailynews.com/sports/football/giants/giants-cowboys-rivalry-brings-trash-talk-exciting-matchups-article-1.3475027,200
http://www.nydailynews.com/tags/media/stories/2,200
http://www.nydailynews.com/entertainment/james-bond-movie-article-1.3189196,200
http://www.nydailynews.com/newswires/news/national/republican-sen-john-mccain-announces-opposition-health-care-bill-dashing-hopes-gop-leaders-article-1.3513917,200
http://www.nydailynews.com/autos/kia/kia-optima-hybrid-2015-1.2078774,200
http://www.nydailynews.com/amp/new-york/nyc-crime/driver-found-guilty-hit-run-killing-williamsburg-cyclist-article-1.3521056,200
http://www.nydailynews.com/newswires/news/national/education-secretary-rescinds-obama-era-guidance-investigating-campus-sexual-assault-puts-interim-rules-place-article-1.3513474,200
http://www.nydailynews.com/new-york/queens/quiz-stops-w-line-article-1.3470873,200
http://www.nydailynews.com/tags/jose-reyes/stories/3,200
http://www.nydailynews.com/newswires/news/national/army-new-ways-address-misbehaving-generals-article-1.3519483,200
